soubor,spisovka,datum,soud,reference,soubor2,datum2,soud2
rozhodnuti-32_Odo_859_2003.txt,32 Odo 859/2003,2004-03-24,SupCo,2 Cdo 19/92
rozhodnuti-30_Cdo_1279_2014.txt,30 Cdo 1279/2014,2015-07-30,SupCo,26 Cdo 1121/99
rozhodnuti-29_Cdo_925_2011.txt,29 Cdo 925/2011,2013-07-31,SupCo,20 Cdo 2018/98
rozhodnuti-28_Cdo_1770_2003.txt,28 Cdo 1770/2003,2004-07-13,SupCo,23 Cdo 2003/98
rozhodnuti-28_Cdo_1770_2003.txt,28 Cdo 1770/2003,2004-07-13,SupCo,23 Cdo 1995/98
rozhodnuti-33_Odo_766_2004.txt,33 Odo 766/2004,2004-08-10,SupCo,20 Cdo 1574/99
rozhodnuti-5_Tdo_572_2009.txt,5 Tdo 572/2009,2009-06-24,SupCo,4 Tz 31/2004
rozhodnuti-3_Tdo_1259_2011.txt,3 Tdo 1259/2011,2011-10-26,SupCo,4 Tz 31/2004
rozhodnuti-20_Cdo_2614_2009.txt,20 Cdo 2614/2009,2009-08-20,SupCo,26 Cdo 1121/99
rozhodnuti-20_Cdo_2394_99.txt,20 Cdo 2394/99,2001-09-27,SupCo,3 Cdo 95/92
rozhodnuti-20_Cdo_2394_99.txt,20 Cdo 2394/99,2001-09-27,SupCo,3 Cdo 375/93
rozhodnuti-20_Cdo_2394_99.txt,20 Cdo 2394/99,2001-09-27,SupCo,3 Cdo 37/93
rozhodnuti-20_Cdo_2394_99.txt,20 Cdo 2394/99,2001-09-27,SupCo,33 Cdo 111/98
rozhodnuti-20_Cdo_2394_99.txt,20 Cdo 2394/99,2001-09-27,SupCo,20 Cdo 521/98
rozhodnuti-20_Cdo_1725_2005.txt,20 Cdo 1725/2005,2005-09-21,SupCo,26 Cdo 1121/99
rozhodnuti-20_Cdo_1093_2006.txt,20 Cdo 1093/2006,2006-09-26,SupCo,21 Cdo 2020/98
rozhodnuti-29_Cdo_898_2013.txt,29 Cdo 898/2013,2015-02-25,SupCo,32 Cdo 2295/98
rozhodnuti-29_Cdo_898_2013.txt,29 Cdo 898/2013,2015-02-25,SupCo,20 Cdo 1574/99
rozhodnuti-22_Cdo_2354_2016.txt,22 Cdo 2354/2016,2016-11-30,SupCo,22 Cdo 766/2010
rozhodnuti-29_NSCR_85_2015.txt,29 NSCR 85/2015,2016-10-31,SupCo,20 Cdo 2018/98
rozhodnuti-22_Cdo_2163_2000.txt,22 Cdo 2163/2000,2001-05-03,SupCo,28 Cdo 49/98
rozhodnuti-28_Cdo_381_2009.txt,28 Cdo 381/2009,2011-03-01,SupCo,22 Cdo 2670/1998
rozhodnuti-28_Cdo_2242_2011.txt,28 Cdo 2242/2011,2012-02-08,SupCo,22 Cdo 1603/99
rozhodnuti-30_Cdo_1673_2010.txt,30 Cdo 1673/2010,2011-07-13,SupCo,30 Cdo 1614/2010
rozhodnuti-30_Cdo_1673_2010.txt,30 Cdo 1673/2010,2011-07-13,SupCo,30 Cdo 2301/2010
rozhodnuti-23_Cdo_2842_2010.txt,23 Cdo 2842/2010,2010-11-25,SupCo,33 Cdo 504/99
rozhodnuti-26_Cdo_3778_2012.txt,26 Cdo 3778/2012,2013-03-14,SupCo,26 Cdo 1682/2003
rozhodnuti-28_Cdo_4773_2014.txt,28 Cdo 4773/2014,2016-02-11,SupCo,20 Cdo 1218/98
rozhodnuti-26_Cdo_2632_2008.txt,26 Cdo 2632/2008,2009-02-18,SupCo,22 Cdo 1156/98
rozhodnuti-29_Odo_110_2001.txt,29 Odo 110/2001,2001-11-28,SupCo,20 Cdo 1957/98
rozhodnuti-29_Odo_110_2001.txt,29 Odo 110/2001,2001-11-28,SupCo,20 Cdo 419/99
rozhodnuti-29_Cdo_3467_2007.txt,29 Cdo 3467/2007,2009-09-30,SupCo,Cpjn 19/98
rozhodnuti-28_Cdo_770_2008.txt,28 Cdo 770/2008,2008-04-03,SupCo,28 Cdo 364/2004
rozhodnuti-23_Cdo_5278_2016.txt,23 Cdo 5278/2016,2017-09-26,SupCo,20 Cdo 2018/98
rozhodnuti-20_Cdo_3294_2017.txt,20 Cdo 3294/2017,2017-10-26,SupCo,26 Cdo 1121/99
rozhodnuti-20_Cdo_5367_2008.txt,20 Cdo 5367/2008,2010-10-20,SupCo,7 Cdo 150/93
rozhodnuti-33_Odo_1281_2005.txt,33 Odo 1281/2005,2006-11-23,SupCo,22 Cdo 2374/98
rozhodnuti-28_Cdo_1136_2000.txt,28 Cdo 1136/2000,2000-08-31,SupCo,4 Cdo l74/93
rozhodnuti-30_Cdo_633_2017.txt,30 Cdo 633/2017,2017-11-14,SupCo,25 Cdo 987/2001
rozhodnuti-20_Cdo_2883_99.txt,20 Cdo 2883/99,2001-10-31,SupCo,20 Cdo 330/98
rozhodnuti-29_Cdo_1176_2013.txt,29 Cdo 1176/2013,2015-04-30,SupCo,Cpjn 19/98
rozhodnuti-31_Cdo_1714_2013.txt,31 Cdo 1714/2013,2016-04-13,SupCo,Cpjn 19/98
rozhodnuti-33_Cdo_1194_2012.txt,33 Cdo 1194/2012,2012-05-29,SupCo,Cpjn 19/98
rozhodnuti-30_Cdo_2836_2010.txt,30 Cdo 2836/2010,2012-06-14,SupCo,22 Cdo 989/2007
rozhodnuti-30_Cdo_2836_2010.txt,30 Cdo 2836/2010,2012-06-14,SupCo,31 Cdo 417/99
rozhodnuti-20_Cdo_1790_2007.txt,20 Cdo 1790/2007,2009-05-26,SupCo,20 Cdo 1760/98
rozhodnuti-33_Cdo_2111_2008.txt,33 Cdo 2111/2008,2010-06-30,SupCo,20 Cdo 2965/2000
rozhodnuti-30_Cdo_5424_2017.txt,30 Cdo 5424/2017,2017-11-28,SupCo,26 Cdo 4831/2014
rozhodnuti-30_Cdo_5424_2017.txt,30 Cdo 5424/2017,2017-11-28,SupCo,26 Cdo 4832/2014
rozhodnuti-33_Odo_44_2006.txt,33 Odo 44/2006,2008-02-19,SupCo,20 Cdo 1713/98 
rozhodnuti-30_Cdo_2371_2009.txt,30 Cdo 2371/2009,2011-04-21,SupCo,25 Cdo 4707/2007
rozhodnuti-33_Cdo_3997_2014.txt,33 Cdo 3997/2014,2014-10-30,SupCo,33 Cdo 2578/2010
rozhodnuti-22_Cdo_1511_2009.txt,22 Cdo 1511/2009,2011-07-14,SupCo,3 Cdo 40/93
rozhodnuti-28_Cdo_3108_2011.txt,28 Cdo 3108/2011,2012-04-17,SupCo,26 Cdo 829/98
rozhodnuti-20_Cdo_2947_2005.txt,20 Cdo 2947/2005,2006-05-23,SupCo,26 Cdo 1121/99
rozhodnuti-21_Cdo_3258_2015.txt,21 Cdo 3258/2015,2017-09-19,SupCo,Cpjn 82/97
rozhodnuti-22_Cdo_2097_2001.txt,22 Cdo 2097/2001,2003-03-12,SupCo,22 Cdo 2326/98
rozhodnuti-28_Cdo_2907_2007.txt,28 Cdo 2907/2007,2007-08-23,SupCo,20 Cdo 1574/99
rozhodnuti-25_Cdo_4047_2009.txt,25 Cdo 4047/2009,2011-04-14,SupCo,32 Cdo 511/2006
rozhodnuti-22_Cdo_2157_2017.txt,22 Cdo 2157/2017,2017-06-13,SupCo,28 Cdo 5321/2016
rozhodnuti-20_Cdo_770_2004.txt,20 Cdo 770/2004,2005-02-15,SupCo,21 Cdo 1887/98
rozhodnuti-20_Cdo_770_2004.txt,20 Cdo 770/2004,2005-02-15,SupCo,20 Cdo 437/99
rozhodnuti-28_Cdo_1376_2010.txt,28 Cdo 1376/2010,2010-10-20,SupCo,22 Cdo 1603/99
rozhodnuti-29_Cdo_2623_2008.txt,29 Cdo 2623/2008,2010-01-20,SupCo,29 Cdo 1937/2000
rozhodnuti-29_Cdo_2241_2009.txt,29 Cdo 2241/2009,2009-12-10,SupCo,29 Cdo 427/2006
rozhodnuti-29_Cdo_2241_2009.txt,29 Cdo 2241/2009,2009-12-10,SupCo,20 Cdo 1760/98
rozhodnuti-20_Cdo_759_2004.txt,20 Cdo 759/2004,2004-12-16,SupCo,21 Cdo 1887/98
rozhodnuti-20_Cdo_759_2004.txt,20 Cdo 759/2004,2004-12-16,SupCo,20 Cdo 437/1999
rozhodnuti-28_Cdo_823_2015.txt,28 Cdo 823/2015,2015-07-29,SupCo,28 Cdo 1537/2010
rozhodnuti-29_Cdo_1364_2013.txt,29 Cdo 1364/2013,2015-02-12,SupCo,20 Cdo 1760/98
rozhodnuti-23_Nd_56_2015.txt,23 Nd 56/2015,2015-04-30,SupCo,ci 30 Nd 242/2013
rozhodnuti-26_Cdo_1194_2008.txt,26 Cdo 1194/2008,2010-02-16,SupCo,2 Cdo 386/96
rozhodnuti-26_Cdo_1194_2008.txt,26 Cdo 1194/2008,2010-02-16,SupCo,21 Cdo 315/2002
rozhodnuti-23_Cdo_5457_2016.txt,23 Cdo 5457/2016,2017-03-02,SupCo,29 Cdo 1638/2010
rozhodnuti-23_Cdo_5457_2016.txt,23 Cdo 5457/2016,2017-03-02,SupCo,23 Cdo 42/2012
rozhodnuti-21_Cdo_4531_2016.txt,21 Cdo 4531/2016,2017-01-04,SupCo,21 Cdo 195/98
rozhodnuti-26_Cdo_1878_2005.txt,26 Cdo 1878/2005,2006-10-19,SupCo,26 Cdo 1185/99
rozhodnuti-26_Cdo_1511_2016.txt,26 Cdo 1511/2016,2016-10-18,SupCo,20 Cdo 1287/98
rozhodnuti-26_Cdo_1511_2016.txt,26 Cdo 1511/2016,2016-10-18,SupCo,20 Cdo 2282/99
rozhodnuti-26_Cdo_1511_2016.txt,26 Cdo 1511/2016,2016-10-18,SupCo,2 Cdo 102/94
rozhodnuti-20_Cdo_868_99.txt,20 Cdo 868/99,2001-01-31,SupCo,26 Cdo 60/99
rozhodnuti-21_Cdo_534_2013.txt,21 Cdo 534/2013,2015-03-18,SupCo,2 Cdo 19/92
rozhodnuti-20_Cdo_5110_2008.txt,20 Cdo 5110/2008,2010-11-24,SupCo,21 Cdo 2020/98
rozhodnuti-22_Cdo_1911_2000.txt,22 Cdo 1911/2000,2002-03-20,SupCo,33 Cdo 111/98
rozhodnuti-22_Cdo_1911_2000.txt,22 Cdo 1911/2000,2002-03-20,SupCo,22 Cdo 178/99
rozhodnuti-22_Cdo_1911_2000.txt,22 Cdo 1911/2000,2002-03-20,SupCo,22 Cdo 1862/2000
rozhodnuti-22_Nd_55_2013.txt,22 Nd 55/2013,2013-02-22,SupCo,21 Cul 3/2012
rozhodnuti-33_Cdo_909_2014.txt,33 Cdo 909/2014,2014-04-28,SupCo,30 Cdo 2196/2006
rozhodnuti-4_Tvo_74_2001.txt,4 Tvo 74/2001,2001-06-14,SupCo,5 Tvo 137/2000
rozhodnuti-22_Cdo_2250_99.txt,22 Cdo 2250/99,2001-06-19,SupCo,25 Cdo 770/98
rozhodnuti-32_Odo_967_2002.txt,32 Odo 967/2002,2004-01-29,SupCo,26 Cdo 540/98
rozhodnuti-22_Cdo_1624_2002.txt,22 Cdo 1624/2002,2002-10-01,SupCo,22 Cdo 2165/98
rozhodnuti-33_Cdo_3559_2013.txt,33 Cdo 3559/2013,2014-04-22,SupCo,25 Cdo 2136/99
rozhodnuti-26_Cdo_3416_2008.txt,26 Cdo 3416/2008,2010-02-16,SupCo,26 Cdo 710/2000
rozhodnuti-21_Cdo_2480_2012.txt,21 Cdo 2480/2012,2013-04-23,SupCo,6 Cdo 127/94
rozhodnuti-21_Cdo_2480_2012.txt,21 Cdo 2480/2012,2013-04-23,SupCo,21 Cdo 350/98
rozhodnuti-20_Cdo_5449_2007.txt,20 Cdo 5449/2007,2009-03-12,SupCo,26 Cdo 1121/99
rozhodnuti-20_Cdo_1551_2007.txt,20 Cdo 1551/2007,2007-07-18,SupCo,26 Cdo 1121/99
rozhodnuti-26_Cdo_3053_2011.txt,26 Cdo 3053/2011,2012-05-15,SupCo,29 Cdo 962/2006
rozhodnuti-28_Cdo_1989_2018.txt,28 Cdo 1989/2018,2018-08-21,SupCo,22 Cdo 2174/2004
rozhodnuti-26_Cdo_3141_2006.txt,26 Cdo 3141/2006,2008-01-17,SupCo,26 Cdo 2781/2003
rozhodnuti-21_Cdo_3072_2005.txt,21 Cdo 3072/2005,2006-10-17,SupCo,6 Cdo 53/94
rozhodnuti-21_Cdo_3072_2005.txt,21 Cdo 3072/2005,2006-10-17,SupCo,21 Cdo 1228/99
rozhodnuti-28_Cdo_2471_2009.txt,28 Cdo 2471/2009,2010-02-04,SupCo,22 Cdo 1603/99 
rozhodnuti-29_Cdo_3507_2015.txt,29 Cdo 3507/2015,2017-08-30,SupCo,20 Cdo 2018/98
rozhodnuti-29_Odo_251_2004.txt,29 Odo 251/2004,2006-04-27,SupCo,Cpjn 19/98
rozhodnuti-22_Cdo_345_2006.txt,22 Cdo 345/2006,2007-02-14,SupCo,22 Cdo 1603/99
rozhodnuti-22_Cdo_345_2006.txt,22 Cdo 345/2006,2007-02-14,SupCo,22 Cdo 1848/98
rozhodnuti-28_Cdo_1184_2001.txt,28 Cdo 1184/2001,2001-10-10,SupCo,4 Cdo 4/94
rozhodnuti-22_Cdo_1738_2018.txt,22 Cdo 1738/2018,2018-08-07,SupCo,22 Cdo 1603/99
rozhodnuti-20_Cdo_3200_2009.txt,20 Cdo 3200/2009,2009-10-08,SupCo,26 Cdo 1121/99
rozhodnuti-26_Cdo_2105_2001.txt,26 Cdo 2105/2001,2002-12-05,SupCo,20 Cdo 2059/98
rozhodnuti-26_Cdo_2105_2001.txt,26 Cdo 2105/2001,2002-12-05,SupCo,2 Cdo 45/94
rozhodnuti-21_Cdo_1403_2005.txt,21 Cdo 1403/2005,2006-03-09,SupCo,21 Cdo 328/99
rozhodnuti-33_Cdo_4865_2009.txt,33 Cdo 4865/2009,2010-11-30,SupCo,29 Cdo 962/2006
rozhodnuti-28_Cdo_858_2003.txt,28 Cdo 858/2003,2003-06-25,SupCo,7 Cdo 9/92
rozhodnuti-29_Cdo_697_99.txt,29 Cdo 697/99,2000-08-23,SupCo,25 Cdo 2578/98
rozhodnuti-22_Cdo_2831_2008.txt,22 Cdo 2831/2008,2010-10-26,SupCo,22 Cdo 1848/98
rozhodnuti-7_Tdo_657_2003.txt,7 Tdo 657/2003,2003-06-10,SupCo,6 Tdo 447/2003
rozhodnuti-29_Cdo_2376_2012.txt,29 Cdo 2376/2012,2013-08-28,SupCo,29 Cdo 2259/99
rozhodnuti-21_Cdo_1271_2004.txt,21 Cdo 1271/2004,2004-10-11,SupCo,23 Cdo 1075/98
rozhodnuti-20_Cdo_3576_2009.txt,20 Cdo 3576/2009,2010-10-26,SupCo,21 Cdo 2020/98
rozhodnuti-26_Cdo_1764_2004.txt,26 Cdo 1764/2004,2005-06-15,SupCo,2 Cdo 45/94
rozhodnuti-26_Cdo_1931_2002.txt,26 Cdo 1931/2002,2003-06-12,SupCo,26 Cdo 540/98
rozhodnuti-20_Cdo_5397_2008.txt,20 Cdo 5397/2008,2010-10-27,SupCo,21 Cdo 2020/98
rozhodnuti-33_Cdo_1902_2010.txt,33 Cdo 1902/2010,2012-05-31,SupCo,20 Cdo 2965/2000
rozhodnuti-33_Cdo_1902_2010.txt,33 Cdo 1902/2010,2012-05-31,SupCo,26 Cdo 1266/2006
rozhodnuti-20_Cdo_4400_2007.txt,20 Cdo 4400/2007,2008-09-25,SupCo,21 Cdo 2020/98
rozhodnuti-28_Cdo_2456_2007.txt,28 Cdo 2456/2007,2009-08-13,SupCo,28 Cdo 468/2006
rozhodnuti-21_Cdo_596_2007.txt,21 Cdo 596/2007,2008-03-11,SupCo,6 Cdo 53/94
rozhodnuti-21_Cdo_596_2007.txt,21 Cdo 596/2007,2008-03-11,SupCo,21 Cdo 1228/99
rozhodnuti-22_Cdo_5917_2017.txt,22 Cdo 5917/2017,2018-02-27,SupCo,22 Cdo 2576/2017
rozhodnuti-30_Cdo_2479_2004.txt,30 Cdo 2479/2004,2005-11-30,SupCo,22 Cdo 102/99
rozhodnuti-26_Cdo_209_2011.txt,26 Cdo 209/2011,2011-05-10,SupCo,29 Cdo 962/2006
rozhodnuti-28_Cdo_1411_2012.txt,28 Cdo 1411/2012,2013-02-13,SupCo,22 Cdo 1806/98
rozhodnuti-28_Cdo_4085_2016.txt,28 Cdo 4085/2016,2017-09-12,SupCo,20 Cdo 1046/99
rozhodnuti-28_Cdo_4085_2016.txt,28 Cdo 4085/2016,2017-09-12,SupCo,20 Cdo 2468/98
rozhodnuti-20_Cdo_1252_2003.txt,20 Cdo 1252/2003,2004-05-24,SupCo,20 Cdo 1574/99
rozhodnuti-20_Cdo_1200_2009.txt,20 Cdo 1200/2009,2010-08-12,SupCo,21 Cdo 2020/98
rozhodnuti-30_Cdo_3370_2014.txt,30 Cdo 3370/2014,2015-03-04,SupCo,30 Cdo 443/2012
rozhodnuti-33_Cdo_1977_2007.txt,33 Cdo 1977/2007,2009-09-09,SupCo,6 Cdo 114/94
rozhodnuti-21_Cdo_3251_2015.txt,21 Cdo 3251/2015,2015-10-26,SupCo,6 Cdo 53/94
rozhodnuti-21_Cdo_3251_2015.txt,21 Cdo 3251/2015,2015-10-26,SupCo,21 Cdo 1228/99
rozhodnuti-30_Cdo_3459_2014.txt,30 Cdo 3459/2014,2015-12-09,SupCo,26 Cdo 1121/99
rozhodnuti-29_Cdo_2317_2011.txt,29 Cdo 2317/2011,2013-10-24,SupCo,32 Cdo 2383/98
rozhodnuti-20_Cdo_441_2006.txt,20 Cdo 441/2006,2006-09-26,SupCo,Cpjn 19/98
rozhodnuti-21_Cdo_3791_2007.txt,21 Cdo 3791/2007,2008-08-26,SupCo,21 Cdo 2117/2003
rozhodnuti-26_Cdo_2110_2006.txt,26 Cdo 2110/2006,2007-10-25,SupCo,26 Cdo 1121/99
rozhodnuti-26_Cdo_617_2002.txt,26 Cdo 617/2002,2003-03-06,SupCo,2 Cdo 45/94
rozhodnuti-33_Cdo_5316_2015.txt,33 Cdo 5316/2015,2015-12-16,SupCo,20 Cdo 1574/99
rozhodnuti-22_Cdo_2958_2008.txt,22 Cdo 2958/2008,2011-01-27,SupCo,25 Cdo 770/98
rozhodnuti-22_Cdo_2958_2008.txt,22 Cdo 2958/2008,2011-01-27,SupCo,22 Cdo 2548/98
rozhodnuti-30_Cdo_4817_2008.txt,30 Cdo 4817/2008,2010-01-26,SupCo,22 Cdo 114/99
rozhodnuti-29_Odo_236_2003.txt,29 Odo 236/2003,2005-09-06,SupCo,Cpjn 19/98
rozhodnuti-21_Cdo_3355_2013.txt,21 Cdo 3355/2013,2014-05-27,SupCo,2 Cdo 19/92
rozhodnuti-26_Cdo_569_2016.txt,26 Cdo 569/2016,2016-09-14,SupCo,26 Cdo 829/98
rozhodnuti-33_Odo_537_2006.txt,33 Odo 537/2006,2007-03-29,SupCo,20 Cdo 2965/2000
rozhodnuti-21_Cdo_1682_2004.txt,21 Cdo 1682/2004,2004-11-04,SupCo,20 Cdo 1772/98
rozhodnuti-30_Cdo_2628_2017.txt,30 Cdo 2628/2017,2018-04-25,SupCo,26 Cdo 4831/2014
rozhodnuti-30_Cdo_2628_2017.txt,30 Cdo 2628/2017,2018-04-25,SupCo,26 Cdo 4832/2014
rozhodnuti-4_Tz_107_2002.txt,4 Tz 107/2002,2003-04-15,SupCo,8 Tz 44/99
rozhodnuti-8_Tdo_937_2018.txt,8 Tdo 937/2018,2018-08-15,SupCo,1 Tz 68/72
rozhodnuti-8_Tdo_937_2018.txt,8 Tdo 937/2018,2018-08-15,SupCo,8 Tz 77/66
rozhodnuti-8_Tdo_1699_2016.txt,8 Tdo 1699/2016,2017-01-11,SupCo,8 Tz 129/1999
rozhodnuti-22_Cdo_1528_2000.txt,22 Cdo 1528/2000,2001-08-28,SupCo,22 Cdo 2568/98
rozhodnuti-26_Cdo_1305_2000.txt,26 Cdo 1305/2000,2000-11-30,SupCo,26 Cdo 87/99
rozhodnuti-30_Cdo_1475_2009.txt,30 Cdo 1475/2009,2009-05-07,SupCo,30 Cdo 1899/2006
rozhodnuti-20_Cdo_1368_2004.txt,20 Cdo 1368/2004,2005-02-15,SupCo,21 Cdo 1887/98
rozhodnuti-20_Cdo_1368_2004.txt,20 Cdo 1368/2004,2005-02-15,SupCo,20 Cdo 437/99
rozhodnuti-26_Cdo_4485_2008.txt,26 Cdo 4485/2008,2011-12-07,SupCo,20 Cdo 1655/99
rozhodnuti-21_Cdo_4596_2014.txt,21 Cdo 4596/2014,2015-11-26,SupCo,6 Cdo 53/94
rozhodnuti-21_Cdo_4596_2014.txt,21 Cdo 4596/2014,2015-11-26,SupCo,21 Cdo 1228/99
rozhodnuti-21_Cdo_4596_2014.txt,21 Cdo 4596/2014,2015-11-26,SupCo,21 Cdo 1524/98
rozhodnuti-28_Cdo_1623_2016.txt,28 Cdo 1623/2016,2016-10-10,SupCo,22 Cdo 365/98
rozhodnuti-28_Cdo_1623_2016.txt,28 Cdo 1623/2016,2016-10-10,SupCo,23 Cdo 2639/98
rozhodnuti-31_Cdo_135_2007.txt,31 Cdo 135/2007,2009-08-26,SupCo,30 Cdo 2705/2005
rozhodnuti-20_Cdo_628_2004.txt,20 Cdo 628/2004,2004-05-27,SupCo,20 Cdo 437/99
rozhodnuti-21_Cdo_2350_2004.txt,21 Cdo 2350/2004,2005-05-12,SupCo,6 Cdo 63/95
rozhodnuti-26_Cdo_1772_2001.txt,26 Cdo 1772/2001,2002-12-20,SupCo,26 Cdo 1494/98-1
rozhodnuti-26_Cdo_1772_2001.txt,26 Cdo 1772/2001,2002-12-20,SupCo,2 Cdo 45/94
rozhodnuti-28_Cdo_393_2009.txt,28 Cdo 393/2009,2009-03-24,SupCo,23 Cdo 2215/98
rozhodnuti-28_Cdo_393_2009.txt,28 Cdo 393/2009,2009-03-24,SupCo,22 Cdo 1193/98
rozhodnuti-28_Cdo_393_2009.txt,28 Cdo 393/2009,2009-03-24,SupCo,22 Cdo 2570/98
rozhodnuti-25_Cdo_3419_2014.txt,25 Cdo 3419/2014,2015-02-18,SupCo,29 Cdo 1633/99
rozhodnuti-30_Cdo_2685_2009.txt,30 Cdo 2685/2009,2010-09-16,SupCo,20 Cdo 2965/2000
rozhodnuti-23_Cdo_4297_2010.txt,23 Cdo 4297/2010,2012-06-27,SupCo,31 Cdo 1327/2008
rozhodnuti-20_Cdo_4137_2008.txt,20 Cdo 4137/2008,2009-02-19,SupCo,26 Cdo 1121/99
rozhodnuti-23_Cdo_1366_2010.txt,23 Cdo 1366/2010,2012-05-31,SupCo,29 Cdo 1402/1999
rozhodnuti-3_Tdo_1508_2011.txt,3 Tdo 1508/2011,2012-04-04,SupCo,5 Tz 165/98
rozhodnuti-20_Cdo_676_2013.txt,20 Cdo 676/2013,2013-07-31,SupCo,21 Cdo 2020/98
rozhodnuti-25_Cdo_3807_2014.txt,25 Cdo 3807/2014,2016-08-24,SupCo,Tz 20/81
rozhodnuti-26_Cdo_2293_2004.txt,26 Cdo 2293/2004,2005-08-04,SupCo,26 Cdo 2175/98
rozhodnuti-26_Cdo_591_2009.txt,26 Cdo 591/2009,2010-02-15,SupCo,26 Cdo 540/2005
rozhodnuti-32_Cdo_2437_2015.txt,32 Cdo 2437/2015,2016-11-29,SupCo,25 Cdo 2578/98
rozhodnuti-32_Odo_620_2005.txt,32 Odo 620/2005,2005-06-29,SupCo,33 Cdo 504/99
rozhodnuti-21_Cdo_2786_2011.txt,21 Cdo 2786/2011,2011-12-21,SupCo,21 Cdo 2525/99
rozhodnuti-22_Cdo_1727_2006.txt,22 Cdo 1727/2006,2006-11-30,SupCo,22 Cdo 1603/99
rozhodnuti-20_Cdo_2946_2006.txt,20 Cdo 2946/2006,2007-01-31,SupCo,26 Cdo 1121/99
rozhodnuti-33_Cdo_3053_2008.txt,33 Cdo 3053/2008,2008-10-30,SupCo,20 Cdo 2965/2000
rozhodnuti-23_Cdo_4417_2016.txt,23 Cdo 4417/2016,2017-03-02,SupCo,25 Cdo 1650/98
rozhodnuti-7_Tdo_1328_2015.txt,7 Tdo 1328/2015,2015-12-02,SupCo,7 Tz 84/99
rozhodnuti-33_Cdo_4538_2009.txt,33 Cdo 4538/2009,2011-07-28,SupCo,20 Cdo 2965/2000
rozhodnuti-21_Cdo_51_2017.txt,21 Cdo 51/2017,2017-02-08,SupCo,26 Cdo 1121/99
rozhodnuti-5_Tdo_1024_2015.txt,5 Tdo 1024/2015,2015-10-07,SupCo,5 Tz 165/98
rozhodnuti-26_Cdo_4913_2007.txt,26 Cdo 4913/2007,2009-11-30,SupCo,20 Cdo 2018/98
rozhodnuti-26_Cdo_4913_2007.txt,26 Cdo 4913/2007,2009-11-30,SupCo,26 Cdo 1682/2003
rozhodnuti-29_Odo_558_2001.txt,29 Odo 558/2001,2003-10-23,SupCo,Cpjn 19/98
rozhodnuti-33_Cdo_259_2009.txt,33 Cdo 259/2009,2009-02-12,SupCo,20 Cdo 1574/99
rozhodnuti-33_Cdo_3376_2011.txt,33 Cdo 3376/2011,2012-10-31,SupCo,25 Cdo 2251/99
rozhodnuti-23_Cdo_3303_2011.txt,23 Cdo 3303/2011,2013-05-29,SupCo,33 Cdo 504/99
rozhodnuti-26_Cdo_3351_2007.txt,26 Cdo 3351/2007,2009-09-23,SupCo,26 Cdo 471/98
rozhodnuti-21_Cdo_2870_2013.txt,21 Cdo 2870/2013,2013-12-12,SupCo,6 Cdo 53/94
rozhodnuti-7_Tdo_409_2008.txt,7 Tdo 409/2008,2008-04-23,SupCo,7 Tdo 1324-2005-I.
rozhodnuti-22_Cdo_2698_2004.txt,22 Cdo 2698/2004,2006-01-31,SupCo,22 Cdo 1603/99
rozhodnuti-32_Cdo_1362_2016.txt,32 Cdo 1362/2016,2016-11-15,SupCo,25 Cdo 1650/98
rozhodnuti-30_Cdo_4879_2014.txt,30 Cdo 4879/2014,2014-12-17,SupCo,31 Cdo 1168/2014
rozhodnuti-22_Cdo_1370_2015.txt,22 Cdo 1370/2015,2017-03-07,SupCo,28 Cdo 1663/2009
rozhodnuti-30_Cdo_3072_2016.txt,30 Cdo 3072/2016,2017-02-13,SupCo,26 Cdo 4831/2014
rozhodnuti-30_Cdo_3072_2016.txt,30 Cdo 3072/2016,2017-02-13,SupCo,26 Cdo 4832/2014
rozhodnuti-30_Cdo_2030_2010.txt,30 Cdo 2030/2010,2011-01-20,SupCo,21 Cdo 541/2001
rozhodnuti-22_Cdo_5780_2016.txt,22 Cdo 5780/2016,2017-05-10,SupCo,22 Cdo 4667/2010
rozhodnuti-22_Cdo_5780_2016.txt,22 Cdo 5780/2016,2017-05-10,SupCo,22 Cdo 2145/98
rozhodnuti-32_Odo_407_2005.txt,32 Odo 407/2005,2007-06-13,SupCo,33 Cdo 1008/98-1
rozhodnuti-30_Cdo_1098_2014.txt,30 Cdo 1098/2014,2014-09-30,SupCo,30 Cdo 3026/09
rozhodnuti-26_Cdo_4018_2014.txt,26 Cdo 4018/2014,2015-04-22,SupCo,32 Cdo 2471/2012
rozhodnuti-28_Cdo_1352_2005.txt,28 Cdo 1352/2005,2005-07-20,SupCo,28 Cdo 1929/99
rozhodnuti-28_Cdo_1352_2005.txt,28 Cdo 1352/2005,2005-07-20,SupCo,28 Cdo 208/99
rozhodnuti-21_Cdo_5501_2015.txt,21 Cdo 5501/2015,2016-10-26,SupCo,21 Cdo 2460/98
rozhodnuti-29_ICdo_37_2013.txt,29 ICdo 37/2013,2013-10-31,SupCo,Plsn 1/96
rozhodnuti-20_Cdo_581_2006.txt,20 Cdo 581/2006,2006-05-02,SupCo,Cpjn 19/1998
rozhodnuti-20_Cdo_581_2006.txt,20 Cdo 581/2006,2006-05-02,SupCo,Cpjn 19/98
rozhodnuti-20_Cdo_5414_2008.txt,20 Cdo 5414/2008,2009-02-19,SupCo,26 Cdo 1121/99
